0,1,2,3,4,5,6,7,8,9
-0.20724740886967682,-0.24901421019919037,0.5242377908622191,0.08000556914303379,1.3418569452976625,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,-0.6459361888690732
-0.6421051658421969,0.6017421670669483,-0.3456258001702244,-0.03387595839022763,-1.0322707003103744,-0.559308837092967,-0.33677949396221285,3.9395207562019845,0.8210402808980463,1.54814053962642
1.1842974134423874,-1.1215848535490762,1.3941013818946626,-0.8879874148896875,0.1547931224936441,0.19754543345221046,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,-0.6459361888690732
0.9233827592588755,0.6235564331506954,0.5242377908622191,1.1618800807090162,1.3418569452976625,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,-0.6459361888690732
0.9233827592588755,-1.1433991196328233,-1.2154893912026679,-0.4324613047566422,1.3418569452976625,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,0.8210402808980463,1.54814053962642
-0.38119051165868484,-0.794370862292869,1.3941013818946626,0.1369463329096645,0.1547931224936441,1.1872779410882117,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,1.54814053962642
-0.903019820025709,0.6671849653181897,-0.3456258001702244,1.4465838995421696,1.3418569452976625,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,-0.6459361888690732
-0.46816206305318886,-0.9252564587953519,-1.2154893912026679,-0.31857977722338093,1.3418569452976625,0.9738062237549565,-0.33677949396221285,-0.2538379823042437,0.8210402808980463,-0.6459361888690732
-0.20724740886967682,-1.4269845787215363,-0.3456258001702244,-1.1157504699562102,1.3418569452976625,0.3722041112703283,-0.33677949396221285,-0.2538379823042437,0.8210402808980463,1.54814053962642
1.1842974134423874,1.2343558834956154,-1.2154893912026679,1.0479985531757547,-1.0322707003103744,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,0.8210402808980463,1.54814053962642
-1.076962922814717,-0.9688849909628462,-0.3456258001702244,-0.5463428322899035,0.1547931224936441,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,0.8210402808980463,-0.6459361888690732
-1.076962922814717,0.10001404714076394,-1.2154893912026679,-1.0588097061895794,-1.0322707003103744,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,0.8210402808980463,-0.6459361888690732
0.22761034810284328,-0.2053856780316961,-0.3456258001702244,-0.2616390134567502,0.1547931224936441,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,0.8210402808980463,-0.6459361888690732
-1.685763782576245,1.8887838660080298,-0.3456258001702244,2.9839845212411973,-1.0322707003103744,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,-0.6459361888690732
-0.8160482686312049,-0.7507423301253747,-0.3456258001702244,-0.16483971505347814,0.1547931224936441,0.6924116872702111,2.969301925823908,-0.2538379823042437,0.8210402808980463,-0.6459361888690732
0.3145818994973473,-0.7725565962091219,-1.2154893912026679,-0.31857977722338093,1.3418569452976625,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,0.8210402808980463,-0.6459361888690732
-0.989991371420213,-0.13994287978045467,0.5242377908622191,0.36470938797618707,0.1547931224936441,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,-0.6459361888690732
1.3582405162313955,-0.9034421927116048,0.5242377908622191,-1.0588097061895794,1.3418569452976625,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,0.8210402808980463,-0.6459361888690732
1.0103543106533794,2.085112260761754,-0.3456258001702244,0.08000556914303379,0.1547931224936441,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,-0.6459361888690732
-0.2942189602641808,-1.077956321381582,-0.3456258001702244,-0.6602243598231647,1.3418569452976625,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,1.54814053962642
1.0973258620478834,-0.4235283388691676,-1.2154893912026679,-0.6602243598231647,-1.0322707003103744,1.0708388225427998,-0.33677949396221285,-0.2538379823042437,0.8210402808980463,1.54814053962642
-0.6421051658421969,-1.1870276518003176,1.3941013818946626,-0.8879874148896875,0.1547931224936441,0.2072486933309948,-0.33677949396221285,-0.2538379823042437,0.8210402808980463,1.54814053962642
-1.598792231181741,0.5144851027319597,1.3941013818946626,0.19388709667629495,1.3418569452976625,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,1.54814053962642
0.6624681050753634,-0.7725565962091219,0.5242377908622191,-0.2616390134567502,-1.0322707003103744,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,0.8210402808980463,-0.6459361888690732
0.22761034810284328,-1.3179132483028004,1.3941013818946626,-0.5463428322899035,-1.0322707003103744,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,0.8210402808980463,-0.6459361888690732
0.9233827592588755,-1.0125135231303404,-1.2154893912026679,-0.4324613047566422,1.3418569452976625,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,0.8210402808980463,-0.6459361888690732
0.9233827592588755,2.6304689128554326,-1.2154893912026679,0.5355316792760789,-1.0322707003103744,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,-0.6459361888690732
-1.337877576998229,-0.05268581544546608,-1.2154893912026679,-1.0588097061895794,-1.0322707003103744,1.4492659578153884,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,-0.6459361888690732
-1.511820679787237,-1.4269845787215363,-1.2154893912026679,-1.0588097061895794,0.1547931224936441,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,0.8210402808980463,-0.6459361888690732
-1.598792231181741,-0.7289280640416276,1.3941013818946626,-0.09081672215685821,1.3418569452976625,0.8670703650883289,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,-0.6459361888690732
0.7494396564698674,0.3181567079782354,-1.2154893912026679,-0.03387595839022763,0.1547931224936441,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,0.8210402808980463,1.54814053962642
1.7930982732039156,-0.7071137979578804,-0.3456258001702244,-0.7171651235897955,1.3418569452976625,0.77974102617927,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,1.54814053962642
1.3582405162313955,-0.4235283388691676,0.5242377908622191,-0.6032835960565343,1.3418569452976625,1.3522333590275453,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,-0.6459361888690732
0.7494396564698674,-0.641670999706639,1.3941013818946626,-0.4894020685232728,0.1547931224936441,1.4298594380578198,-0.33677949396221285,-0.2538379823042437,0.8210402808980463,-0.6459361888690732
0.6624681050753634,-1.1870276518003176,-1.2154893912026679,-1.0018689424229488,-1.0322707003103744,-0.559308837092967,2.969301925823908,3.9395207562019845,0.8210402808980463,1.54814053962642
-0.1202758574751728,0.07819978105701679,-0.3456258001702244,1.0479985531757547,1.3418569452976625,2.041164810421232,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,-0.6459361888690732
-1.511820679787237,-0.11812861369670752,0.5242377908622191,-0.7171651235897955,0.1547931224936441,0.2169519532097791,-0.33677949396221285,-0.2538379823042437,0.8210402808980463,-0.6459361888690732
1.0103543106533794,-0.6852995318741333,-1.2154893912026679,-1.0018689424229488,-1.0322707003103744,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,-0.6459361888690732
0.6624681050753634,-0.27082847628293755,0.5242377908622191,0.5924724430427096,0.1547931224936441,-0.559308837092967,2.969301925823908,-0.2538379823042437,-1.217967039212996,-0.6459361888690732
1.0973258620478834,-0.641670999706639,1.3941013818946626,0.08000556914303379,-1.0322707003103744,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,0.8210402808980463,1.54814053962642
0.7494396564698674,-0.35808554061792613,1.3941013818946626,-0.3755205409900115,1.3418569452976625,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,-0.6459361888690732
0.14063879670833926,-1.1433991196328233,1.3941013818946626,-0.774105887356426,-1.0322707003103744,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,0.8210402808980463,1.54814053962642
-1.337877576998229,-0.9906992570465933,0.5242377908622191,-0.5463428322899035,0.1547931224936441,0.5759725687247992,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,-0.6459361888690732
-0.2942189602641808,0.3617852401457297,-1.2154893912026679,-1.0588097061895794,0.1547931224936441,1.3716398787851138,-0.33677949396221285,-0.2538379823042437,0.8210402808980463,1.54814053962642
1.7061267218094116,1.6488269390868113,-0.3456258001702244,2.8131622299413057,-1.0322707003103744,1.342530099148761,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,-0.6459361888690732
-0.8160482686312049,-1.077956321381582,1.3941013818946626,-0.5463428322899035,-1.0322707003103744,0.8670703650883289,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,-0.6459361888690732
-1.4248491283927331,0.6453706992344426,1.3941013818946626,-0.09081672215685821,1.3418569452976625,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,1.54814053962642
0.6624681050753634,-0.8598136605441105,0.5242377908622191,-0.6032835960565343,1.3418569452976625,0.7603345064217013,-0.33677949396221285,-0.2538379823042437,0.8210402808980463,-0.6459361888690732
-1.4248491283927331,2.6304689128554326,-1.2154893912026679,1.3327023720089082,-1.0322707003103744,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,-0.6459361888690732
-0.5551336144476929,-0.2926427423666847,-0.3456258001702244,0.25082786044292565,0.1547931224936441,0.3139845519976224,-0.33677949396221285,-0.2538379823042437,0.8210402808980463,-0.6459361888690732
0.3145818994973473,-0.947070724879099,-1.2154893912026679,-0.5463428322899035,-1.0322707003103744,-0.559308837092967,2.969301925823908,-0.2538379823042437,0.8210402808980463,-0.6459361888690732
-1.337877576998229,0.12182831322451108,0.5242377908622191,-0.2616390134567502,-1.0322707003103744,1.5657050763608005,-0.33677949396221285,-0.2538379823042437,0.8210402808980463,-0.6459361888690732
-0.033304306080668776,-0.4235283388691676,1.3941013818946626,-0.03387595839022763,1.3418569452976625,1.0320257830276625,2.969301925823908,-0.2538379823042437,-1.217967039212996,-0.6459361888690732
1.2712689648368916,-0.31445700845043184,0.5242377908622191,0.30776862420955636,-1.0322707003103744,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,0.8210402808980463,-0.6459361888690732
0.4015534508918513,-1.1215848535490762,-0.3456258001702244,-0.5463428322899035,0.1547931224936441,-0.559308837092967,2.969301925823908,-0.2538379823042437,-1.217967039212996,-0.6459361888690732
1.2712689648368916,-1.1652133857165705,0.5242377908622191,-0.9449281786563181,1.3418569452976625,0.6924116872702111,-0.33677949396221285,-0.2538379823042437,0.8210402808980463,-0.6459361888690732
-0.6421051658421969,-0.5544139353716504,0.5242377908622191,0.47859091550944827,-1.0322707003103744,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,-0.6459361888690732
-0.46816206305318886,2.19418359118049,-0.3456258001702244,0.7632947343426015,-1.0322707003103744,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,0.8210402808980463,-0.6459361888690732
1.6191551704149076,-0.6852995318741333,-1.2154893912026679,-0.03387595839022763,0.1547931224936441,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,0.8210402808980463,-0.6459361888690732
0.4885250022863553,-0.4671568710366618,-1.2154893912026679,-0.20469824969011952,0.1547931224936441,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,0.8210402808980463,-0.6459361888690732
0.7494396564698674,0.5144851027319597,-1.2154893912026679,-1.0588097061895794,1.3418569452976625,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,-0.6459361888690732
-1.685763782576245,-0.4453426049529147,-0.3456258001702244,-0.20469824969011952,1.3418569452976625,-0.559308837092967,2.969301925823908,-0.2538379823042437,-1.217967039212996,-0.6459361888690732
-0.1202758574751728,1.0816560209093855,-1.2154893912026679,1.560465427075431,-1.0322707003103744,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,0.8210402808980463,1.54814053962642
-0.20724740886967682,-0.641670999706639,0.5242377908622191,-0.774105887356426,0.1547931224936441,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,-0.6459361888690732
-0.903019820025709,-1.1215848535490762,1.3941013818946626,-0.9449281786563181,-1.0322707003103744,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,-0.6459361888690732
-0.46816206305318886,0.16545684539200536,-1.2154893912026679,0.9341170256424937,0.1547931224936441,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,-0.6459361888690732
-1.9466784367597572,-0.2926427423666847,1.3941013818946626,0.36470938797618707,-1.0322707003103744,1.7597702739364869,-0.33677949396221285,-0.2538379823042437,0.8210402808980463,-0.6459361888690732
-0.6421051658421969,2.543211848520444,-0.3456258001702244,0.5924724430427096,-1.0322707003103744,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,0.8210402808980463,-0.6459361888690732
1.0103543106533794,-0.9688849909628462,0.5242377908622191,-0.31857977722338093,-1.0322707003103744,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,-0.6459361888690732
0.22761034810284328,1.627012673003064,-0.3456258001702244,2.015991537208476,0.1547931224936441,-0.559308837092967,2.969301925823908,3.9395207562019845,0.8210402808980463,-0.6459361888690732
-1.250906025603725,2.3032549215992257,-1.2154893912026679,1.3327023720089082,-1.0322707003103744,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,-0.6459361888690732
-0.46816206305318886,-1.4487988448052833,-0.3456258001702244,-1.0588097061895794,0.1547931224936441,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,-0.6459361888690732
-0.1202758574751728,1.2125416174118684,1.3941013818946626,0.706353970575971,0.1547931224936441,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,-0.6459361888690732
-1.4248491283927331,-1.1652133857165705,0.5242377908622191,-0.6032835960565343,1.3418569452976625,0.5953790884823678,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,-0.6459361888690732
0.22761034810284328,2.34688345376672,1.3941013818946626,2.3006953560416292,1.3418569452976625,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,0.8210402808980463,-0.6459361888690732
0.8364112078643714,-0.11812861369670752,-1.2154893912026679,0.4216501517428178,0.1547931224936441,-0.559308837092967,2.969301925823908,-0.2538379823042437,-1.217967039212996,1.54814053962642
1.0103543106533794,0.863513360071914,1.3941013818946626,1.8451692459085842,-1.0322707003103744,-0.559308837092967,2.969301925823908,3.9395207562019845,0.8210402808980463,-0.6459361888690732
-0.989991371420213,-0.48897113712040896,-0.3456258001702244,-0.5463428322899035,0.1547931224936441,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,0.8210402808980463,-0.6459361888690732
-1.076962922814717,0.07819978105701679,1.3941013818946626,0.02306480537640308,0.1547931224936441,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,-1.217967039212996,-0.6459361888690732
-0.46816206305318886,-1.1433991196328233,-0.3456258001702244,-0.31857977722338093,0.1547931224936441,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,0.8210402808980463,1.54814053962642
0.05366724531383524,-0.7725565962091219,1.3941013818946626,-1.1157504699562102,0.1547931224936441,-0.559308837092967,-0.33677949396221285,-0.2538379823042437,0.8210402808980463,-0.6459361888690732
0.4015534508918513,-0.9252564587953519,1.3941013818946626,-0.09081672215685821,-1.0322707003103744,0.49834648969452455,-0.33677949396221285,-0.2538379823042437,0.8210402808980463,-0.6459361888690732
